Date,Close,High,Low,Open,Volume
2022-12-30,71.77017974853516,71.84726051051219,70.96085380025447,71.57748519441863,7784100
2023-01-03,71.32697296142578,73.19614091988834,71.07646417246697,73.08051978248604,9276200
2023-01-04,73.5333480834961,73.81276027363334,71.75089810583043,72.2519082513984,12316400
2023-01-05,72.96490478515625,73.64897996407743,72.58913793254054,73.22504315146267,10039200
2023-01-06,75.21945190429688,75.86498661983357,73.36955808477768,73.70677716372786,13744100
2023-01-09,77.37767028808594,78.2544473453418,77.13679843949812,77.61854213667375,22247600
2023-01-10,78.3026123046875,78.60129837642562,77.52218991735963,77.5703672243311,10269000
2023-01-11,78.79399108886719,78.89997528110473,77.68597921145412,78.59165963572956,11771400
2023-01-12,83.82340240478516,85.58658608163563,81.33760318996241,81.8578872594015,36086800
2023-01-13,83.63070678710938,83.91974858806621,81.80007931108163,82.29145992878112,18719900
2023-01-17,85.74073791503906,86.4537238524272,83.01407427900799,83.07188116821371,21850000
2023-01-18,86.20321655273438,87.88931945771989,86.09723235349783,87.17634085898568,19209800
2023-01-19,85.17228698730469,86.72350227766252,85.03739934038883,85.77928139842605,13651100
2023-01-20,87.70625305175781,87.70625305175781,85.94306942183375,86.71386224882,14287200
2023-01-23,92.16720581054688,92.23464963275629,88.37106320120904,88.40960357830375,22875100
2023-01-24,91.10735321044922,94.42175174646657,88.2072618422585,92.2924457779564,11370500
2023-01-25,89.03587341308594,89.6043274459057,87.79297379544691,89.29601177453344,14147300
2023-01-26,90.03788757324219,90.83758381712197,89.25746519232271,90.46182434847,15759400
2023-01-27,89.89336395263672,90.68342320876549,88.8720624624036,89.43088683525247,13646600
2023-01-30,89.72957611083984,90.8086846114051,89.19966246789976,89.45980082340485,14079800
2023-01-31,89.34416961669922,89.37307305602594,86.71384637560989,87.67733355756111,13342100
2023-02-01,91.28079223632812,92.27318306065412,89.19002638791069,89.60432625495046,16788500
2023-02-02,93.12104797363281,93.940010699308,92.34061827080087,93.07287066884176,14925300
2023-02-03,91.20372772216797,93.41010756660116,90.86650122595863,91.56985031560895,12242200
2023-02-06,88.47705078125,88.68901918795763,87.42684568006008,88.44814733503088,12425200
2023-02-07,91.09774017333984,91.2422574083318,88.33252858088987,88.4288758544931,15258900
2023-02-08,90.83760070800781,92.43699349316803,90.78943074329986,91.55057940279156,12899700
2023-02-09,93.15958404541016,94.97093741920975,92.12865298757978,92.49477549428123,16997400
2023-02-10,91.8877944946289,92.97653259268131,90.80868597782604,92.44661159094208,11511400
2023-02-13,92.60076904296875,92.87054432264127,91.44458717270797,91.98413773205299,7803500
2023-02-14,94.38321685791016,95.37560762004082,91.74326366289873,92.32135458395472,15345100
2023-02-15,89.37309265136719,90.25949928891212,87.45574744630692,88.95879277825861,30208300
2023-02-16,87.50392150878906,88.43850542163919,86.59824104053016,87.65808301437576,15568400
2023-02-17,86.8102035522461,87.00290542117023,85.69256211578484,86.68495285056392,11235300
2023-02-21,84.4400405883789,86.15504709474415,84.28588641687607,85.15301925208476,14007600
2023-02-22,83.65960693359375,84.87359568123284,83.49581585109364,84.5460135162326,10106400
2023-02-23,86.79094696044922,88.63120407635077,86.19358212474621,87.00291536508014,15468300
2023-02-24,84.89287567138672,84.93141604960805,84.05463898443026,84.87360180686329,8817600
2023-02-27,84.11244201660156,85.60584288180237,84.05462778156233,85.46131832044112,10609400
2023-02-28,83.89083862304688,84.93140666759908,83.72704754681867,83.95828243977759,7520400
2023-03-01,85.19153594970703,86.75238785065787,85.0470114004076,85.78890065642688,8176700
2023-03-02,85.77928161621094,86.07796035645073,83.9390245138578,84.44003472498508,9761600
2023-03-03,86.51152801513672,86.56933490252061,84.67126369128354,85.4324195620795,10844000
2023-03-06,86.30919647216797,87.99529929354492,86.24175265334588,86.79094013541852,9960000
2023-03-07,85.60585021972656,86.94509705821034,85.07593658374513,86.66568484251461,8761100
2023-03-08,87.51356506347656,87.52319464518561,84.92178152355342,85.12411300182919,8813000
2023-03-09,85.63475799560547,87.37867519895806,85.33607925202142,86.43445430675206,10354700
2023-03-10,84.06426239013672,85.9141561421459,84.01608508740576,84.81578126746392,11928800
2023-03-13,84.53636932373047,85.7503653179229,83.15858226110615,83.2260260746266,11847600
2023-03-14,86.02978515625,86.35736732225662,84.50747340041622,84.81578905405628,11100100
2023-03-15,83.53435516357422,84.05463924493635,82.32036632455478,84.01609886659558,12171500
2023-03-16,86.48731231689453,86.65195603725758,83.11691895844736,83.24282167594426,13184600
2023-03-17,86.65196228027344,87.19432158129335,86.19676470016404,86.25487251410436,13287700
2023-03-20,87.20401763916016,87.5236254268505,85.8674860575806,86.40015831463913,8217500
2023-03-21,89.58651733398438,90.07076877903295,87.94006537645552,88.13376299883869,12299700
2023-03-22,89.70274353027344,92.0368317360695,89.62526152292901,90.55502344378931,12812400
2023-03-23,91.6106948852539,92.80195682205921,90.4872352517263,91.51384606342951,11169700
2023-03-24,89.86739349365234,91.21361206109466,89.18943696595379,90.99085312178579,7653700
2023-03-27,87.80448913574219,89.2766105050497,87.69795321023598,89.14102067060395,9349800
2023-03-28,87.94975280761719,88.00786801070745,87.0877857508732,87.80448327261979,7521300
2023-03-29,89.83834075927734,90.28385125462121,88.5695967989002,88.86983775485376,9264000
2023-03-30,89.55747985839844,90.5744036460955,89.1313361440728,90.4097598979577,10232800
2023-03-31,90.09014129638672,90.3225873248899,88.25967130919818,88.36620722498935,8701800
2023-04-03,89.91581726074219,90.65188162841368,88.82141150297286,90.08046839064053,6863600
2023-04-04,89.26692199707031,90.3419609454202,88.83109859167082,90.10952228847991,6338400
2023-04-05,87.35897064208984,89.27660989909396,86.24519806514388,88.7148763664361,9171800
2023-04-06,87.39769744873047,88.046599991266,86.58415857977089,86.83597139644004,5874500
2023-04-10,86.21612548828125,86.22581258629198,83.74644751007904,85.63502522218019,12232900
2023-04-11,86.42920684814453,87.01030717837479,85.68346277901584,85.84810651791429,11079200
2023-04-12,84.13385772705078,86.6810179405378,84.12417062816769,86.10960472098976,11299100
2023-04-13,84.30818176269531,84.86990783806145,83.2621968404149,83.83361001388295,7910500
2023-04-14,84.45345306396484,85.58660711479939,83.81424496852914,85.17983026596829,7656400
2023-04-17,85.21858215332031,85.27669736148434,84.41473022948615,84.98614348794007,8163600
2023-04-18,85.36385345458984,85.61566630243136,84.74401212843489,85.42196126982579,8468200
2023-04-19,84.48251342773438,84.62778295526114,83.32999258208261,83.5140105024044,11191300
2023-04-20,86.47763061523438,88.9860497473476,85.32510972259252,85.53818155710692,19206300
2023-04-21,82.68111419677734,85.1411130136925,82.59394507345709,85.01520287879575,13175400
2023-04-24,81.97408294677734,83.25250644930013,81.3445545986894,82.71014720249973,10567600
2023-04-25,79.69810485839844,80.77314367298658,79.66905095353239,80.64723356644605,13423700
2023-04-26,79.65936279296875,79.7852655087391,78.65211889953395,79.64967569511236,11583500
2023-04-27,81.03463745117188,81.21865537027239,79.57220336377486,80.2888934548171,10013700
2023-04-28,81.64481353759766,81.84819830004315,81.08307997136218,81.8191443895641,8260700
2023-05-01,81.33489227294922,82.02252857613006,81.25741025282097,81.64481296437005,4931100
2023-05-02,80.34700012207031,81.40267213097839,79.94991777329828,80.86999257752605,6875000
2023-05-03,80.0951919555664,81.12181011927629,79.8433865057373,80.0177173343604,7151600
2023-05-04,80.86031341552734,81.12181336346539,80.0370873431983,80.38574901438803,7290600
2023-05-05,82.293701171875,82.87480149461894,81.11212632847717,81.64480593462915,6863800
2023-05-08,82.84575653076172,82.84575653076172,81.75135068162523,81.8385124143555,6746600
2023-05-09,82.380859375,82.78763623372122,81.64480244588599,82.5648773018241,7287800
2023-05-10,82.22591400146484,82.46803977450267,81.51890349299381,81.84819838665321,7442300
2023-05-11,80.80220031738281,81.489836515859,79.93054619639504,81.489836515859,8730900
2023-05-12,80.80220031738281,81.28645178581036,80.33731565649232,80.75377221490365,5068200
2023-05-15,82.96197509765625,82.9716548080437,80.60851238242566,80.70536120994336,8707300
2023-05-16,83.175048828125,84.01764923848637,82.89418202467121,82.99103825207044,11283200
2023-05-17,88.01754760742188,88.90857595911382,85.2863695166042,85.5188155504845,23215600
2023-05-18,89.73180389404297,90.45818113972207,88.20156738976372,88.37589822429037,14879000
2023-05-19,89.66400909423828,89.86739383659656,88.67613190096498,89.22817831282072,9292700
2023-05-22,88.83109283447266,89.52841614919123,88.3274671564687,89.17006739326885,9259800
2023-05-23,87.59141540527344,88.46306221112405,87.48487948205319,88.133774731419,7656700
2023-05-24,87.29116821289062,87.31054240977932,86.37109336613813,86.46794218330822,9443900
2023-05-25,97.77037811279297,99.1456580337743,93.92542728306077,94.00290190990157,60793200
2023-05-26,99.95919036865234,101.1504522696352,97.55730714763199,97.67352277468996,26135800
2023-05-30,98.76793670654297,101.92525108697006,98.33210593405205,100.52092472793461,25248000
2023-05-31,95.48470306396484,96.83092897328801,94.97139767857884,96.5888032338349,22206700
2023-06-01,95.7268295288086,97.42170971782369,95.49439088611778,95.5718728967118,14998500
2023-06-02,95.82367706298828,98.10934444498282,95.51375643775634,98.0609163454723,13079500
2023-06-05,94.96173858642578,95.69779567402401,91.28142359206356,94.92299757301123,10568500
2023-06-06,96.67596435546875,97.43139547563659,94.35155579327387,94.53557371862952,13827600
2023-06-07,97.13116455078125,99.77517354284291,96.40478731727774,98.18682925004252,14367500
2023-06-08,96.79219055175781,97.52824749919567,95.52344661857757,95.87210828382345,9074200
2023-06-09,99.5621109008789,101.3828938724894,99.02943129767536,99.46525469004811,14902400
2023-06-12,103.68792724609375,104.0075350046382,101.02454403640611,101.05359794371172,20568100
2023-06-13,103.4361343383789,107.20361081727836,103.37801912762608,106.53534131181291,17858600
2023-06-14,104.02690887451172,104.30776823697536,101.90588497878781,102.69037002993332,12862600
2023-06-15,102.2938003540039,103.73319156410234,102.18681822392715,103.35388656289597,11987900
2023-06-16,101.7005386352539,102.8481590519735,101.48657437484253,102.53694033320409,11427300
2023-06-20,101.12673950195312,102.00203711096262,100.2417068003474,101.32124843283522,9295500
2023-06-21,98.85094451904297,100.8835976817281,98.83149659434605,100.31951140499827,9340400
2023-06-22,100.300048828125,100.59181961782022,98.54944635007195,98.63697313495686,8575900
2023-06-23,99.11354064941406,99.38585611792921,98.23823562915824,98.73423562393653,8898900
2023-06-26,97.36292266845703,100.21252202308821,97.34346732512691,99.2205072743555,8560000
2023-06-27,99.27888488769531,99.96940130730108,97.27540708344506,98.37440417073887,9732000
2023-06-28,98.15069580078125,99.08435196228223,97.46990716844914,97.74222262138198,8160900
2023-06-29,97.87837982177734,98.73422944354338,97.27539030778155,98.55916845045039,7383900
2023-06-30,98.15069580078125,99.094079634184,97.65469583438482,98.61752759155154,11701700
2023-07-03,100.31951904296875,100.83497441714132,99.26915294840549,99.44421396416602,5638400
2023-07-05,98.21878051757812,100.26115395633373,98.18960492017362,98.61753346887976,9010800
2023-07-06,96.68213653564453,96.82801451416977,95.8943583514102,96.38063806659996,9140800
2023-07-07,97.4796371459961,99.14271291863447,96.28338575513001,96.36119229210532,8034000
2023-07-10,97.03226470947266,97.98537634970204,96.6724224186025,97.49909656632883,8041600
2023-07-11,98.48138427734375,99.52202272193767,97.39211488616367,99.52202272193767,7684600
2023-07-12,101.0489273071289,101.56438262315888,99.94021013905395,100.00828900305716,10202000
2023-07-13,102.67310333251953,102.75090987121816,99.706793969984,102.11874472936174,9265900
2023-07-14,102.2549057006836,104.35563779184119,101.98259022665357,103.09130746808447,9511000
2023-07-17,101.91451263427734,102.14792484064861,99.77487724574667,101.8075304938488,10722600
2023-07-18,100.31951904296875,100.88360536264611,99.21080174983214,100.84470209025038,10355400
2023-07-19,100.23197937011719,101.91451056447139,99.75542729427588,101.04893320588528,11204800
2023-07-20,95.17466735839844,97.69359274549,94.38689658668929,95.84573574617419,22810200
2023-07-21,94.58140563964844,95.30109754839557,93.68665273471528,95.19411541627969,15377100
2023-07-24,95.55397033691406,95.57341826198689,94.1243066927584,94.60085876746359,9054900
2023-07-25,97.56716918945312,98.12152781018706,96.3903730794755,96.78911861787842,9202200
2023-07-26,96.68213653564453,97.3823730926845,95.86518275570516,96.7599356508448,8993500
2023-07-27,96.623779296875,98.96765111900667,96.1958581870557,98.71478358590457,8049800
2023-07-28,98.09235382080078,98.21878388723783,97.04198775796283,97.36293418050336,6758700
2023-07-31,96.42927551269531,97.0419853239627,95.71930381579556,96.45845111036898,8647900
2023-08-01,95.69985961914062,96.46818254132144,95.39836111800614,96.4195515966106,6428500
2023-08-02,93.0739517211914,94.8245619874374,92.59739958984038,94.8245619874374,9820900
2023-08-03,92.37371063232422,93.18092943102798,91.98468532280543,92.23754546695812,8571700
2023-08-04,93.52131652832031,94.9023491112038,92.51957410210424,92.66545949776985,7559000
2023-08-07,93.70610809326172,94.2799220674127,92.61684618171861,94.07568545899836,6601400
2023-08-08,91.89713287353516,92.29588577720041,91.0996344862438,92.27643043456158,7659000
2023-08-09,91.40113830566406,93.21981968714712,91.13854310488935,93.20037176340509,6426900
2023-08-10,92.19864654541016,93.3365394163468,91.69291143385585,92.83080430479248,7459600
2023-08-11,89.46573638916016,90.93430314863684,89.44628846613817,90.93430314863684,10653100
2023-08-14,90.51610565185547,90.73006991318563,88.79467872940391,89.17397631265662,7489700
2023-08-15,89.16424560546875,90.16598059483235,88.97945694605784,89.98119193542142,6069500
2023-08-16,89.2614974975586,90.17570567676168,88.81412107923599,88.93083087446588,7439500
2023-08-17,89.12535095214844,90.37022591049596,88.84330781001657,90.37022591049596,7712500
2023-08-18,88.60015869140625,88.82385061528329,87.10241634468828,87.59842370977964,9063500
2023-08-21,90.02010345458984,90.3605052099839,88.01663329218604,88.01663329218604,8618300
2023-08-22,89.7088851928711,90.9245845541905,89.29068431577561,90.78842681932593,7060100
2023-08-23,91.6345443725586,92.49039394081714,90.68143293196508,91.21634354965109,10362600
2023-08-24,89.99092864990234,94.12430649284747,89.93257745476771,93.88116661973305,12254400
2023-08-25,90.54528045654297,90.84677892216523,88.9016600834853,89.71860643411189,10356000
2023-08-28,91.42059326171875,91.56647867114441,90.69117363463056,91.24553225441598,5174800
2023-08-29,92.47095489501953,92.99613789187859,90.9440368452781,91.19689696151264,8910300
2023-08-30,92.17918395996094,93.28790114508502,92.03329855769938,92.8307970140174,6073400
2023-08-31,91.00238037109375,91.80960643270205,90.71060959074113,90.77868845015152,8661200
2023-09-01,90.63282012939453,91.98467721021375,90.53555824556238,91.71236174357965,7089900
2023-09-05,92.0041275024414,92.4417837308281,90.32160371742545,90.83705906682385,6396500
2023-09-06,89.72834014892578,91.38168830513733,89.07671965485274,91.27470616820176,7933700
2023-09-07,87.5789794921875,87.81239167738376,86.00343054702368,87.59842741593735,14684400
2023-09-08,87.18023681640625,88.57099725930685,86.86901805953536,88.25977850243598,5820800
2023-09-11,87.14132690429688,87.90964977491105,86.71340578373143,87.62760663860662,7268600
2023-09-12,87.99718475341797,89.05727102184493,87.9388261391644,87.97772940865347,8242600
2023-09-13,88.71687316894531,89.36848621194379,87.99718126205207,88.11388364584901,5757800
2023-09-14,89.4217300415039,90.84903563077077,89.22620413016885,90.7023930619072,6506300
2023-09-15,87.25144958496094,89.09912674419363,86.87018334312255,88.48323684396661,19924200
2023-09-18,86.8408432006836,87.662029610278,86.44979885673605,86.55733623778538,6647400
2023-09-19,86.19562530517578,86.85062034118458,85.82413725308521,86.46935412866895,7172100
2023-09-20,85.33534240722656,87.3198840397234,85.33534240722656,86.5377952135972,6935300
2023-09-21,83.44854736328125,84.2110797509575,83.43876920333521,84.11332052714913,10652500
2023-09-22,83.72227478027344,84.82696816217285,83.5365270371428,84.3186157316976,7967200
2023-09-25,84.308837890625,84.308837890625,83.116155983268,83.47787331111334,8758000
2023-09-26,82.40250396728516,83.3214570348603,82.13854587153257,83.04772077964087,8877600
2023-09-27,83.52676391601562,83.64407200985923,82.21676635253581,83.26280578776502,7860700
2023-09-28,84.47503662109375,85.17890749732445,83.0770581113339,83.34100875760159,6647700
2023-09-29,84.95406341552734,86.05875681760575,84.75853750904177,85.78502800707663,7337000
2023-10-02,85.68726348876953,86.44001767121433,85.07136624458263,85.22778696010636,6305000
2023-10-03,83.49742889404297,85.3646546415143,83.15526043030665,85.05182065698008,8201700
2023-10-04,84.72920989990234,84.81719842184812,83.46809578138439,83.55608430333015,7658500
2023-10-05,85.0811538696289,85.9707800064073,84.59235026706084,84.8856354120221,6651700
2023-10-06,87.29054260253906,88.0041916393971,85.42330938125043,86.11740955703111,9773800
2023-10-09,86.99726104736328,87.33942206939076,86.06853720778139,86.81152075457743,4781300
2023-10-10,88.58097839355469,88.62986173112819,87.14389478807541,87.27098102379632,7182900
2023-10-11,89.93985748291016,89.94963564276986,88.60053300705381,89.21643028285483,8051700
2023-10-12,90.35044860839844,91.34761205164871,89.78343468643656,90.43843712800309,8897800
2023-10-13,88.43434143066406,90.85881043172449,88.18016148460154,90.67306268746142,7985100
2023-10-16,89.17733001708984,89.84210321172799,88.40501943371972,88.4539027771619,8791800
2023-10-17,88.9622573852539,89.64657945864307,86.53778818793721,87.79890240194112,7997100
2023-10-18,87.5936050415039,87.99442758007518,86.59644896317849,86.88972665277954,9982700
2023-10-19,90.82948303222656,92.63805475100429,90.291796121364,91.00544515736277,22751600
2023-10-20,89.26530456542969,92.20790411221851,89.05022980367396,89.93985587119984,12195500
2023-10-23,89.06979370117188,90.19404348692404,87.16346262078208,87.96510023645254,8227900
2023-10-24,89.58792114257812,89.93986032313533,88.82538873755446,89.15777159777468,7374800
2023-10-25,85.677490234375,88.81560829835963,84.73898826315488,88.76673241587305,13027100
2023-10-26,85.49174499511719,86.16629633674417,84.60212633885274,85.16914029388553,9377300
2023-10-27,84.06444549560547,85.8143633713894,83.96668626213376,85.579739719347,12480700
2023-10-30,84.13287353515625,86.32271904085843,84.07421948969048,85.35488253936687,9785500
2023-10-31,84.37726593017578,84.49458146658081,83.04771968511962,84.22085267351929,9004900
2023-11-01,85.83390808105469,85.90234028108209,84.4065951229683,84.53368882198376,9508800
2023-11-02,88.45390319824219,89.01113900680105,87.4665178327077,88.37569283178279,11032600
2023-11-03,89.73455810546875,90.37977492381842,88.80582686979902,89.59769370586275,9223800
2023-11-06,90.52641296386719,90.53619112293674,89.24575009210636,89.93985021504429,8402700
2023-11-07,90.34068298339844,90.9663509812183,89.69545866521185,90.18426225466804,6241300
2023-11-08,89.93985748291016,91.34761416068321,89.87142528099344,91.24007677787829,6537700
2023-11-09,89.56837463378906,91.27918723922721,89.54881831293832,90.55575253877089,8166000
2023-11-10,95.25804901123047,95.56110485985529,91.51381160365139,91.93418300265571,19281700
2023-11-13,94.26087951660156,95.00386303823632,93.57655749572127,94.83767161295835,9526300
2023-11-14,96.69512939453125,97.4576617987291,95.75661994169451,95.80550328393318,13873200
2023-11-15,96.58758544921875,98.44503299133615,96.21608997395501,97.71182765885285,10422900
2023-11-16,96.33341217041016,96.88086980309966,95.71752233363448,96.04012703372601,8459000
2023-11-17,97.35012817382812,97.48699258712323,96.11834099562101,96.72446015346445,7243000
2023-11-20,97.72161102294922,98.33750084995903,97.31101780494268,97.66295697996277,6448900
2023-11-21,96.2063217163086,97.90735604247593,96.04012283489327,97.76071348054501,10112600
2023-11-22,96.44094848632812,97.4185556530247,95.75661899451005,96.50938068965485,7413500
2023-11-24,95.63931274414062,96.51916070276974,95.28737356068898,96.27475890640338,4297600
2023-11-27,95.03319549560547,95.36558582372608,94.26088490868963,95.23849211361332,6856100
2023-11-28,95.78595733642578,96.04990800031302,95.06252263374756,95.67841994706959,6358100
2023-11-29,96.6657943725586,97.49676643465602,96.39206555807743,96.78310991814372,7091100
2023-11-30,95.13096618652344,96.76357608395463,94.73015106265788,96.71469273439817,9681400
2023-12-01,96.34318542480469,96.56803088740271,94.84744025413961,95.51221339936282,7490200
2023-12-04,94.83767700195312,95.02341729900323,93.11708623354787,94.87678218516132,10619400
2023-12-05,94.52483367919922,94.84743835640904,93.73296684973793,94.29998076254964,8009600
2023-12-06,95.65885162353516,96.36272991698469,95.2678072984465,95.6099757444929,11262300
2023-12-07,97.06661224365234,97.40877324536575,95.69796077824826,95.76639297859094,11373700
2023-12-08,98.10287475585938,98.12243107539757,96.73422327165702,96.90042215352949,10567300
2023-12-11,98.68943786621094,98.94361781117671,97.1448242524665,97.34034269717829,9482800
2023-12-12,99.32489013671875,99.37377348019253,97.71183676324763,97.9073626785917,7378600
2023-12-13,99.83324432373047,100.3807019381463,98.65034057341019,99.12936598602406,8988800
2023-12-14,101.61006927490234,101.96366703262032,100.9716359564066,101.51184934080305,10074500
2023-12-15,100.71627044677734,102.89678772140371,100.56893678076446,101.65919541807764,16376700
2023-12-18,101.09931945800781,101.4725581989246,100.2644387913489,101.01091627318247,5660600
2023-12-19,102.0226058959961,102.13065007257705,101.25647241832182,101.40380606763229,8498500
2023-12-20,98.26072692871094,101.25647627485215,98.16250698999664,100.87341326827573,10814100
2023-12-21,100.72608947753906,100.89306412665303,99.36081206428742,99.49832148046374,9068200
2023-12-22,101.31541442871094,101.74758365862866,100.88323770509223,101.09932606690158,5566400
2023-12-26,102.59227752685547,103.09320890290302,101.72793166679514,101.76722113684791,6407500
2023-12-27,102.78874206542969,103.49593765723621,102.2288801375331,103.1816293379557,5889700
2023-12-28,102.83782958984375,103.6432449798914,102.83782958984375,103.13249686407829,5335100
2023-12-29,102.1502914428711,103.10304055243614,101.82615891191996,102.85748696723694,4407700
2024-01-02,99.72422790527344,100.79484550950966,98.80094396136163,100.43142347986961,9020900
2024-01-03,98.3884048461914,99.44919809098333,97.8874809475678,98.55537947906595,6650600
2024-01-04,97.36690521240234,98.65361109861897,97.35708846442795,97.75979244869978,7996700
2024-01-05,97.83836364746094,98.85004314256994,97.0427724898898,97.23921234563325,7344900
2024-01-08,100.42159271240234,100.96181360058934,98.71254184731197,98.84022701465581,12455600
2024-01-09,100.07781982421875,100.15639877094424,98.42769941148768,99.25276336470363,7764000
2024-01-10,99.00720977783203,100.95199000025934,98.20179430813673,100.6966121702484,6975700
2024-01-11,99.41973876953125,100.3430226663923,98.21161180887901,99.89119746610223,7862700
2024-01-12,99.43938446044922,100.55910828486563,99.07596992584992,99.0956109167602,6514000
2024-01-16,99.86172485351562,100.52963086904373,98.41786865129306,98.74200116479207,11185500
2024-01-17,101.11897277832031,101.4922190584544,98.22144320136074,99.07597245494509,17649500
2024-01-18,111.01968383789062,111.37328159401126,107.5328274840629,109.22222982656079,58783700
2024-01-19,112.16886901855469,113.10197709109042,109.04542727387681,111.2063032099856,37737300
2024-01-22,111.01968383789062,113.05286718873401,110.51875243443628,112.73855890481573,17755500
2024-01-23,112.10011291503906,112.58140330700073,111.14737135953797,111.5009616056176,11667900
2024-01-24,114.4476089477539,116.73617010541477,112.57158349854687,113.27877900595286,21859200
2024-01-25,114.48690795898438,116.72635558989857,114.40833650227071,115.92094008239958,15485300
2024-01-26,115.17445373535156,115.9405797091119,114.23152888351572,114.82085597920056,10196400
2024-01-29,114.8994369506836,115.77360711500678,113.70113425522015,115.08605257982738,10042200
2024-01-30,113.99579620361328,115.91111870149773,113.50468902369946,114.29046350904191,11030800
2024-01-31,110.95093536376953,112.69927575957344,110.87235641495337,111.48133202772706,12853900
2024-02-01,111.37328338623047,112.00189996418274,110.60715740020744,111.77599486250965,8807600
2024-02-02,113.6913070678711,113.89757117497047,111.89385307124729,112.81713692619732,10042200
2024-02-05,116.67723846435547,117.41389919483643,114.50654574444894,115.04675911724804,13267600
2024-02-06,117.25674438476562,118.83811006051249,116.17631011712322,117.98358838670563,11503800
2024-02-07,122.75715637207031,122.77679736241986,117.86572546792306,117.87554970994833,18172500
2024-02-08,131.3515167236328,132.353379525792,123.86704840652855,124.74121855121028,33367000
2024-02-09,130.74256896972656,132.76592838409778,128.26738430376986,132.10784648633455,16984200
2024-02-12,128.13967895507812,131.13542045818184,127.94322411315639,130.8996986277161,14203800
2024-02-13,125.28143310546875,127.6092761288337,124.2304641365727,125.65467183024577,14494000
2024-02-14,126.97084045410156,128.46379532505637,125.68413468926282,127.32443818404352,13069700
2024-02-15,126.73511505126953,128.7977711595801,126.0672164942327,128.47363862899405,12554000
2024-02-16,124.43673706054688,126.3520520249578,123.5723836458788,124.8689062741802,13091700
2024-02-20,123.1009292602539,124.80015593036441,121.9419159994839,124.63318128531559,12038800
2024-02-21,123.1107406616211,123.1500301341087,120.72396703102935,122.21692951705515,11578100
2024-02-22,126.77440643310547,129.14153149705726,126.70564423840358,127.3833745009187,17014100
2024-02-23,127.2262191772461,128.67989216873667,125.45823790432236,128.17896826294358,10123300
2024-02-26,128.3164825439453,128.89598541554386,126.27347489014207,127.70751444073339,9526700
2024-02-27,126.30293273925781,129.62282185606338,126.30293273925781,128.44416769821666,8851800
2024-02-28,125.11446380615234,126.29312554687489,124.3974515122195,126.2145465987532,6519100
2024-02-29,126.38151550292969,126.89227114882098,124.88855302493332,125.7528989339101,9369900
2024-03-01,131.51849365234375,134.21958307751243,127.78609116384995,127.81555639495059,24361700
2024-03-04,135.8009490966797,139.46461937159322,135.231262981647,137.45107697942976,26544600
2024-03-05,132.5694580078125,134.98569666050605,131.35150694706778,134.68121264216987,13694700
2024-03-06,139.05209350585938,141.4388671958363,136.14473241904378,136.33135554457812,22292700
2024-03-07,146.54638671875,148.90371029107723,141.58620095942658,142.32286176564088,34675700
2024-03-08,143.76670837402344,155.58274570365742,142.35231732423358,151.16278116676486,43771100
2024-03-11,136.5474395751953,141.83174244905908,136.459028895574,141.06561647501562,29227100
2024-03-12,141.8317413330078,144.0908372588421,138.0698736890529,141.94961724244163,21218500
2024-03-13,139.6119384765625,140.68254845488468,138.85562927735666,140.50575707676938,12923100
2024-03-14,137.1367645263672,140.55488129954634,136.54744490117895,140.0735908663511,14961900
2024-03-15,134.543701171875,135.25089661721836,132.2355067213625,133.03109785052382,22733000
2024-03-18,134.7547607421875,139.5871488284608,134.72517585968777,138.2459123115128,14732900
2024-03-19,133.00917053222656,134.3898635197116,131.19456094117174,133.433245573156,17341100
2024-03-20,134.86326599121094,135.4155372869993,133.14726728078494,134.6463001181135,12750200
2024-03-21,137.5260009765625,140.63254935694792,137.1216541478094,140.58323619885996,17809400
2024-03-22,138.6009521484375,139.38991749632635,137.19068919200595,137.4766814183812,9935200
2024-03-25,138.29522705078125,139.72521823162467,137.3386090436231,138.2262006735776,9922200
2024-03-26,136.92440795898438,139.01516835407287,136.72717038729056,138.6699913174121,10786400
2024-03-27,134.8040771484375,137.35833905429155,133.2853162515834,136.94413564103917,13842800
2024-03-28,134.17291259765625,134.91256480045672,133.5713282041147,133.8080072781228,10019400
2024-04-01,139.53785705566406,140.98757655698978,135.1591136678445,135.39579273858348,14222700
2024-04-02,138.28536987304688,139.0940484144372,137.42737817770623,138.44316594638317,9869200
2024-04-03,140.04083251953125,140.95799412906274,136.48063892185766,136.66801990830325,9707500
2024-04-04,137.7331085205078,144.72528387071964,137.50627100575673,142.0132257402632,15759500
2024-04-05,139.40963745117188,140.04080668217517,137.00330005539013,138.0684009542572,8249500
2024-04-08,140.81991577148438,143.98563393330866,140.79033088618104,143.23612509185244,16307400
2024-04-09,143.3939208984375,146.1257076261342,140.9777263774957,144.24205614376052,18488000
2024-04-10,144.20260620117188,146.38210643947076,143.2558446845903,144.60695304930897,18861300
2024-04-11,145.1690673828125,145.52410103733325,142.14143223165306,145.1690673828125,11818800
2024-04-12,140.55364990234375,144.4885900770858,140.18874457476727,142.99942902666552,11981400
2024-04-15,138.2064666748047,143.4727862775631,137.95005935140557,143.01914139399074,13458800
2024-04-16,137.87115478515625,138.60093522804542,135.16895368920677,135.98750382098993,14218200
2024-04-17,137.11180114746094,140.60296817568016,135.46484395212542,139.18283345560886,18823200
