Date,Close,High,Low,Open,Volume
2017-05-24,7.1262383460998535,7.143566154772743,7.082917585005442,7.104577552415252,1720100
2017-05-25,7.15656042098999,7.208544657230371,7.126236145470679,7.139231791393505,2245700
2017-05-26,7.169557094573975,7.178221410614133,7.091580729036523,7.156561446788394,1620900
2017-05-30,6.978946208953857,7.178220494805832,6.961617579084355,7.169556179871082,3593800
2017-05-31,6.970281600952148,7.039594464966783,6.913964795655944,6.9789459155226075,2496900
2017-06-01,7.0569233894348145,7.1132397839505614,6.939957616662242,6.965949735186852,2336000
2017-06-02,7.10024356842041,7.143564318378367,7.078583606578722,7.078583606578722,1728500
2017-06-05,6.996276378631592,7.100245714186524,6.991944219699116,7.08291790473145,1970700
2017-06-06,6.931292533874512,6.9962732361246935,6.86631183162433,6.9962732361246935,3151800
2017-06-07,6.935626029968262,6.957285992808868,6.905301338344256,6.939958187791307,1837000
2017-06-08,7.030930042266846,7.061254316522573,6.935625062281058,6.939957219499663,1405400
2017-06-09,7.074251174926758,7.0915798047485294,7.026598269191434,7.026598269191434,1771400
2017-06-12,7.147897720336914,7.147897720336914,7.082916997225159,7.0872491556025725,2079600
2017-06-13,7.212876796722412,7.217208954110778,7.130567458892528,7.147896088445992,2157000
2017-06-14,7.225872993469238,7.225872993469238,7.100242912818691,7.178220090288065,5450800
2017-06-15,7.225872993469238,7.251865110534195,7.152227973223108,7.191216561957795,2195000
2017-06-16,7.247533798217773,7.277858076041133,7.165225280204254,7.165225280204254,5092700
2017-06-19,7.325509071350098,7.338505541140252,7.256196218351379,7.273524844738251,2513400
2017-06-20,6.978946208953857,7.256197676669492,6.952953264149604,7.23886904679999,7826200
2017-06-21,6.9442901611328125,7.0612551141492705,6.939958003424856,7.017935189618892,4106100
2017-06-22,7.264861583709717,7.295185858004202,7.108907228738644,7.156560131929695,5259500
2017-06-23,7.186883449554443,7.34283778376592,7.147894866001574,7.282188416975682,32717100
2017-06-26,7.121903419494629,7.264861297154445,7.043926245084825,7.2345370240560705,6811400
2017-06-27,7.04826021194458,7.165226003593002,7.022267262950697,7.147897370930413,7243900
2017-06-28,7.052590370178223,7.09157895633821,6.974613197858249,7.065586014715252,9404600
2017-06-29,7.101755142211914,7.1464481211433295,7.039184460234453,7.119632419030061,5482100
2017-06-30,6.954265117645264,7.133037824534755,6.936387846956315,7.119629978074982,6596200
2017-07-03,7.070467472076416,7.0794063209242415,6.972142692116971,6.976611690313111,2141700
2017-07-05,6.958735942840576,7.1017545721331174,6.93638966828262,7.061530595964211,4151100
2017-07-06,6.8380656242370605,6.972145425933462,6.820188345759403,6.945329295103006,4960600
2017-07-07,6.8559417724609375,6.878288473430971,6.7218619928686,6.838064496930484,4264500
2017-07-10,6.851469993591309,6.878286110789783,6.820184878716191,6.855939417495675,3496600
2017-07-11,6.8872270584106445,6.91851218476026,6.851472506517403,6.855941932061029,2647400
2017-07-12,6.914041519165039,6.976611756784885,6.891694823060333,6.909572094698543,2158200
2017-07-13,6.864879608154297,6.949796979309546,6.820186636276437,6.9274502802567,3674000
2017-07-14,6.9363884925842285,6.96767361264492,6.878287250880235,6.878287250880235,4986400
2017-07-17,7.02577543258667,7.083876679072532,6.963204761087781,6.9855514599250865,2763300
2017-07-18,6.994489669799805,7.012366943077314,6.93638885131876,6.998959094676136,3091600
2017-07-19,7.03024435043335,7.065999323898092,6.981081954539543,6.985551379501114,2214900
2017-07-20,7.11515998840332,7.177730217728302,7.048120335204348,7.065997604472588,2938100
2017-07-21,7.133037567138672,7.164323109386207,7.088344178915185,7.128568143070775,1683400
2017-07-24,7.128568172454834,7.200077679152723,7.110690902337297,7.133037596541154,2119300
2017-07-25,7.11515998840332,7.182199641602293,7.11069056452933,7.146445103065811,2040200
2017-07-26,7.150914669036865,7.164322940925274,7.092813436203613,7.133037399413382,1890400
2017-07-27,7.253709316253662,7.276056437464624,7.119629998809933,7.164323388776347,2981900
2017-07-28,7.16879415512085,7.284995797350443,7.128569755638282,7.280527224727179,2952200
2017-07-31,7.597846984863281,7.597846984863281,7.392258593275019,7.441420552919118,8937800
2017-08-01,7.664890766143799,7.705114751792003,7.593381647759423,7.6023205006714525,5239200
2017-08-02,7.629133701324463,7.705112221211321,7.562094031413859,7.673827098750083,3800500
2017-08-03,7.503991603851318,7.6336014909172425,7.481644483698249,7.629132066886628,2832400
2017-08-04,7.52186918258667,7.5531543014028095,7.383320433919957,7.526338607054054,2822500
2017-08-07,7.486117839813232,7.557626956952289,7.428017001808719,7.544218677817747,2645300
2017-08-08,7.4458909034729,7.495053721689876,7.432482629653112,7.495053721689876,2391300
2017-08-09,7.4593000411987305,7.4682380389915055,7.356504968252872,7.401198367039461,1826200
2017-08-10,7.374383926391602,7.468239312639608,7.360975648732247,7.423546758686743,2565800
2017-08-11,7.401197910308838,7.410136760005671,7.289464846465292,7.3430970921906695,2172600
2017-08-14,7.414605617523193,7.481645280208634,7.396727919497443,7.419075042029631,2083800
2017-08-15,7.463766574859619,7.468235145797043,7.401195499816159,7.419073193387247,1886500
2017-08-16,7.526340007781982,7.535278858380363,7.459300333205558,7.4771771819466055,1872200
2017-08-17,7.432483196258545,7.530808840188221,7.432483196258545,7.526339415240905,1663900
2017-08-18,7.396729469299316,7.441422871272528,7.383322045426371,7.436953445829634,1933600
2017-08-21,7.419075965881348,7.441422238740617,7.360974292518178,7.419075965881348,1925300
2017-08-22,7.4458909034729,7.463768601899284,7.410136359075713,7.419075208288905,2029900
2017-08-23,7.405666828155518,7.450360221124292,7.383320557898914,7.441421372039423,2486800
2017-08-24,7.387791633605957,7.432484184107907,7.360975080357877,7.410137908856932,2185000
2017-08-25,7.428013324737549,7.445890168944824,7.365442238873347,7.445890168944824,1718200
2017-08-28,7.401197910308838,7.512930974152383,7.374382213673962,7.441421881488964,2750000
2017-08-29,7.365444183349609,7.414607009695712,7.338628483731608,7.37438303404085,2158600
2017-08-30,7.316281318664551,7.392259835377882,7.293934194657326,7.365443286569212,2327100
2017-08-31,7.365444183349609,7.401198733658851,7.320750782349126,7.338628483731608,1902800
2017-09-01,7.4458909034729,7.450360328079497,7.360973540858737,7.369912390071929,2162800
2017-09-05,7.329688549041748,7.486115003181434,7.280526582422002,7.450360458159985,3420100
2017-09-06,7.343095779418945,7.365442047210419,7.311810663528691,7.347565203468335,1644300
2017-09-07,7.311812400817871,7.360974372131111,7.280527277494261,7.360974372131111,1677400
2017-09-08,7.311812400817871,7.320750398584848,7.271588427271607,7.320750398584848,1579800
2017-09-11,7.3609747886657715,7.38332191548696,7.320750812843358,7.329689663571833,1772800
2017-09-12,7.3833231925964355,7.392262044871083,7.3252215052670975,7.369914914184464,2112700
2017-09-13,7.356503963470459,7.392259359580651,7.32074941981583,7.383320510553102,2194900
2017-09-14,7.35203742980957,7.378853131871469,7.329690301044823,7.35203742980957,1680200
2017-09-15,7.387791633605957,7.4190767599396255,7.360975080357877,7.3967296322328915,2805700
2017-09-18,7.454832077026367,7.463770929026602,7.396730391480689,7.419077521481275,2477200
2017-09-19,7.503991603851318,7.530807295579532,7.441420519878193,7.441420519878193,2643700
2017-09-20,7.486117839813232,7.535280677517303,7.454832707621885,7.526341824760942,2274300
2017-09-21,7.499523639678955,7.512931061925217,7.45036081822763,7.508461637024585,1757500
2017-09-22,7.548686504364014,7.557625355225919,7.5039939549659636,7.5129319533721315,2967300
2017-09-25,7.557627201080322,7.575504907170534,7.508464361788183,7.575504907170534,3674400
2017-09-26,7.633602619171143,7.660418314862742,7.557624104331948,7.575501803096745,4866100
2017-09-27,7.696174144744873,7.705112995619533,7.615727044240144,7.647012169845717,6294500
2017-09-28,7.72745943069458,7.731928003275943,7.642542059902425,7.705112305509454,5874300
2017-09-29,7.699844837188721,7.745869191166297,7.663025529574967,7.722857453098278,5240200
2017-10-02,7.796496868133545,7.814906084908172,7.676833886652771,7.699845627081462,3610600
2017-10-03,7.796496868133545,7.837918703178491,7.750472509434535,7.7918943444794815,2825000
2017-10-04,7.837919235229492,7.842521759195983,7.782689825473291,7.796497397372763,2158500
2017-10-05,7.948375225067139,7.962181915734501,7.837917310520886,7.84712147835197,3749600
2017-10-06,7.90695333480835,7.934567593766012,7.814904634494188,7.934567593766012,2463200
2017-10-09,7.902350902557373,7.92536263897886,7.879339166135885,7.91615847111515,2038000
2017-10-10,7.888541221618652,7.920757995118368,7.874734534599482,7.920757995118368,1366200
2017-10-11,7.879339218139648,7.916158523361921,7.865531649490741,7.888543386064106,1761800
2017-10-12,7.89774751663208,7.91615760603058,7.87013326037571,7.883939949583206,1293200
2017-10-13,7.920760154724121,7.929965200474162,7.893145895315477,7.91615850969058,1538800
2017-10-16,7.888541221618652,7.943770603219051,7.874734534599482,7.9299630383586415,2115900
2017-10-17,7.879339218139648,7.906953477595983,7.874736695256679,7.902350954713014,1299800
2017-10-18,7.89774751663208,7.91615760603058,7.860928215676461,7.888542471932831,1380300
2017-10-19,7.939170837402344,7.952978407055564,7.856327175166107,7.883941436631004,1661200
2017-10-20,8.049629211425781,8.054231734901002,7.957581375446154,7.971388068030222,2207000
2017-10-23,8.00820541381836,8.054229759440581,7.971386112888857,8.054229759440581,1810500
2017-10-24,8.026615142822266,8.054229397819213,7.948374022129797,8.03121766496198,2042000
2017-10-25,7.916157245635986,8.045024354193101,7.833313602797076,8.040421832053013,2901900
2017-10-26,7.851725101470947,7.95297886237507,7.833315885387576,7.929966244968862,2658000
2017-10-27,8.233724594116211,8.233724594116211,8.0174112884923,8.104857466443017,4968900
2017-10-30,8.026615142822266,8.242928416340815,7.975988277126746,8.233723372061386,4064200
2017-10-31,8.11406135559082,8.160085704397005,8.040422748637502,8.068037884626076,2510100
2017-11-01,8.150880813598633,8.210712731533446,8.109459864513358,8.173893427358736,2306000
2017-11-02,8.058833122253418,8.18770112786718,8.012808771831255,8.18770112786718,2072500
2017-11-03,8.054231643676758,8.104858523489176,8.035821549984394,8.054231643676758,1430600
2017-11-06,7.985195636749268,8.063436780128105,7.971388066326558,8.058834256653869,1942600
2017-11-07,8.072640419006348,8.08184458650779,7.971386675917509,7.985194243931835,2175100
2017-11-08,8.022014617919922,8.091050711520847,7.999002001491908,8.081845664949642,2314900
2017-11-09,7.989797115325928,8.040423111238528,7.966784500964311,8.022013897590712,1734400
2017-11-10,7.948375225067139,7.999001220583251,7.92536261088575,7.98519452991589,1383200
2017-11-13,8.022014617919922,8.031219664491127,7.962182693048645,7.962182693048645,1528300
2017-11-14,8.026615142822266,8.035819309260356,7.9805907992664595,8.02201262068255,1237600
2017-11-15,7.980592727661133,8.02201455908621,7.952978465991598,8.00360446607882,1584800
2017-11-16,8.022014617919922,8.04962887979198,7.975990262905452,8.008207048063113,2895700
2017-11-17,8.035819053649902,8.040421575643215,8.003602277538018,8.012807321524646,3075700
2017-11-20,8.11406135559082,8.137073968914631,8.05423031663179,8.063435361961314,2284700
2017-11-21,8.201506614685059,8.238325914050147,8.12326549380408,8.146278104558098,2214500
2017-11-22,8.256736755371094,8.261339277941481,8.183098149927723,8.21531493007902,1971500
2017-11-24,8.206110000610352,8.284351129726986,8.196904955339821,8.27974860709172,1122200
2017-11-27,8.183098793029785,8.25213488132825,8.169291224233495,8.224520621577161,1533100
2017-11-28,8.14167594909668,8.18309777247815,8.104856648073303,8.169290205403867,1362800
2017-11-29,8.11406135559082,8.201507530538425,8.086447097443687,8.141676491579394,2508000
2017-11-30,8.14167594909668,8.18309777247815,8.127868382022395,8.137073426738585,2352700
2017-12-01,8.164688110351562,8.173893155549505,8.058832724099497,8.127868807401217,2025300
2017-12-04,8.224520683288574,8.24753242028023,8.178496331463764,8.224520683288574,2491200
2017-12-05,8.206110000610352,8.233724258580507,8.196904955339821,8.219917568516145,1278100
2017-12-06,8.183098793029785,8.242929835464055,8.1646887013014,8.206110529848775,1681100
2017-12-07,8.2521333694458,8.344181177699076,8.16468720544006,8.183097293795512,2788400
2017-12-08,8.256736755371094,8.284351012952001,8.229121619948764,8.284351012952001,1478900
2017-12-11,8.279748916625977,8.316568221243132,8.265941348203993,8.279748916625977,2542200
2017-12-12,8.293554306030273,8.353385331122821,8.247529967890726,8.284349262834116,2353900
2017-12-13,8.293554306030273,8.367192895917055,8.270541698039882,8.288951784432195,2475900
2017-12-14,8.334979057312012,8.357990795563584,8.284352179748698,8.30736391800027,2247000
2017-12-15,8.417821884155273,8.422423529075672,8.339580752886638,8.348784920568892,2453600
2017-12-18,8.413219451904297,8.482255538391923,8.376400147254799,8.450038756553795,2416800
2017-12-19,8.288954734802246,8.43162944376136,8.284352211565945,8.42242439728876,2907600
2017-12-20,8.376399993896484,8.394809206963457,8.275146249583056,8.353387380260955,2259400
2017-12-21,8.408618927001953,8.450040764304754,8.367197089699152,8.376402137509036,1674300
2017-12-22,8.413219451904297,8.440833710931054,8.385604315036073,8.436231188119683,1894200
2017-12-26,8.422423362731934,8.445435976086712,8.385604059205729,8.413219195231463,2262700
2017-12-27,8.413219451904297,8.445436233742425,8.390206837847444,8.436231188119683,3124700
2017-12-28,8.550440788269043,8.550440788269043,8.427412752876917,8.46999941522525,2561000
2017-12-29,8.46053695678711,8.569370058334345,8.427414192087902,8.559906153412385,2350700
2018-01-02,8.323314666748047,8.488929407122328,8.28545994630773,8.460537689896295,3212000
2018-01-03,8.247605323791504,8.365901439387992,8.23340946500994,8.304386953862284,2626100
2018-01-04,8.384827613830566,8.427414283915773,8.247604601077525,8.247604601077525,2761900
2018-01-05,8.380094528198242,8.417950143179896,8.318580958908129,8.403754287561775,2767200
2018-01-08,8.413219451904297,8.446342217448667,8.356436923451326,8.389559688995696,1786400
2018-01-09,8.332777976989746,8.422682367530669,8.332777976989746,8.413219364992656,1407300
2018-01-10,8.342240333557129,8.384827000527359,8.190821474341908,8.323313427419022,1965300
2018-01-11,8.394293785095215,8.403757692675303,8.332780190880444,8.34224319593263,1086600
2018-01-12,8.394293785095215,8.446344374257798,8.384829877515125,8.408489646465346,1474600
2018-01-16,8.342240333557129,8.446341476163287,8.337509283918296,8.408486761359482,2741500
2018-01-17,8.134039878845215,8.233408167068204,8.086721259560537,8.091453211741763,27177800
2018-01-18,8.105648040771484,8.209749182098092,8.105648040771484,8.167162515651313,7689600
2018-01-19,8.157697677612305,8.186088484484364,8.105647112907299,8.138770773873425,8346900
2018-01-22,8.257068634033203,8.28545944702066,8.167163339957305,8.17189529254316,5309300
2018-01-23,8.313851356506348,8.323315262926235,8.247605816622725,8.261800773724763,3759800
2018-01-24,8.389556884765625,8.40848468876584,8.313847473819504,8.328043326819666,3023700
2018-01-25,8.45107650756836,8.465271466712124,8.365903142594089,8.394293963409538,3518900
2018-01-26,8.413219451904297,8.484196935574754,8.342241065706167,8.465269125247875,4429500
2018-01-29,8.299654006958008,8.422681144841743,8.285458151420254,8.417950095523356,3162600
2018-01-30,8.228677749633789,8.299656143062922,8.162432211796212,8.29492418999913,3498300
2018-01-31,8.18135929107666,8.318582307521686,8.119844809286246,8.275995636290686,3669700
2018-02-01,8.219215393066406,8.304387847336333,8.176628714667526,8.181360668103826,2325600
2018-02-02,8.091453552246094,8.223944608785564,8.058330788111226,8.190821844650696,3524000
2018-02-05,7.646659851074219,8.001548151968855,7.211330165875693,7.992084247338369,11391800
2018-02-06,7.940035820007324,8.006281357736798,7.476314799581609,7.490510207485942,6278400
2018-02-07,7.817008018493652,8.072527174664609,7.81227606527392,7.925840234964101,4013200
2018-02-08,7.6135382652282715,7.831202690236947,7.6135382652282715,7.82647163971742,4760700
2018-02-09,7.712904930114746,7.764955500029325,7.57568193105936,7.670318264280558,5295300
2018-02-12,7.873788833618164,7.902180549985321,7.679783284414426,7.760224675732637,4561100
2018-02-13,8.001548767089844,8.053599344031296,7.878520705018577,8.04413543867327,5951500
2018-02-14,7.963693618774414,7.996816383213799,7.8785202802002,7.9778894760459975,3131900
2018-02-15,8.025209426879883,8.029941380619606,7.944768920888272,7.992086653229715,3416000
2018-02-16,7.992084503173828,8.053598982713513,7.949497833501016,7.992084503173828,2569500
2018-02-20,7.930571556091309,8.029939858202315,7.91637569756357,7.996817090831979,3558200
2018-02-21,7.859592914581299,7.9968159167584645,7.850129010285608,7.949497297807598,4805400
2018-02-22,7.826470375061035,7.9353025699794975,7.812274518213039,7.902179806528454,2667500
2018-02-23,7.840664863586426,7.897447385077484,7.798078198100022,7.8548607195910805,2196500
2018-02-26,7.925838947296143,7.973157569278066,7.8595934180380365,7.883252277765175,2748200
2018-02-27,7.78861665725708,7.940036459666642,7.774421699473065,7.911644739042942,2299000
2018-02-28,7.63246488571167,7.845398252133222,7.63246488571167,7.802811578848912,3477400
2018-03-01,7.698709487915039,7.74129615104642,7.613536161652277,7.670317777475778,2590800
2018-03-02,7.74602746963501,7.769686323873036,7.599339685271449,7.660854150334217,2030000
2018-03-05,7.845396518707275,7.906910087344566,7.736564334372632,7.746028238017608,2384700
2018-03-06,7.897449016571045,7.944767643834313,7.8122756680027114,7.845398436328675,2246800
2018-03-07,7.826470375061035,7.944766474544829,7.812274518213039,7.854861186229414,2100900
2018-03-08,7.873788833618164,7.887984691801742,7.8264711113949685,7.850129972506567,2091600
2018-03-09,7.96842622756958,7.973158180383219,7.85013011481175,7.892716787606786,1808700
2018-03-12,8.044135093688965,8.115112575774807,7.968425659127045,7.968425659127045,2560500
2018-03-13,8.053601264953613,8.124578767012782,8.034673449722952,8.09145599288703,1895100
2018-03-14,8.086721420288086,8.15296694708674,8.081989468012809,8.086721420288086,1859900
2018-03-15,8.058332443237305,8.129309938465687,7.992085998833372,8.110382125056615,2275000
2018-03-16,8.148234367370605,8.162430223103309,8.029938277180703,8.05832998864611,3419400
2018-03-19,8.077258110046387,8.129308686376602,7.99681672050318,8.119844781129713,2766900
2018-03-20,8.04886531829834,8.100915881833725,8.029937512457305,8.063061172679115,1847000
2018-03-21,8.053601264953613,8.110382905589786,8.034673449722952,8.067796223848704,2124600
2018-03-22,7.930571556091309,8.05833157525779,7.930571556091309,8.001549043674558,2628100
2018-03-23,7.802812576293945,7.949499523842375,7.793348669348152,7.940036519424424,2647100
2018-03-26,7.88325309753418,7.921107818550651,7.845398376517707,7.902180909306286,2588800
2018-03-27,7.935304164886475,8.011013611570641,7.873789675375717,7.9116443987178,3157800
2018-03-28,7.878519535064697,7.992083674913754,7.835932869805356,7.9400340082293255,3663800
2018-03-29,8.024868965148926,8.044381839585578,7.893153573441155,7.917544899104328,3409900
2018-04-02,7.893154144287109,8.024869545520755,7.824857683115366,8.015112642362078,3758600
2018-04-03,7.917545795440674,7.985843189874405,7.849249331476479,7.902911370573796,2665600
2018-04-04,7.956572532653809,7.995599216676892,7.83461402877298,7.839492480584558,1801000
2018-04-05,8.019993782043457,8.039506664431544,7.888278336662077,7.956574820725098,2365600
2018-04-06,7.961452007293701,8.029748480490937,7.912668413380107,8.000478696330644,1577100
2018-04-09,7.893154144287109,8.015112642362078,7.893154144287109,7.990720384465385,2040900
2018-04-10,7.937061309814453,7.980966454798139,7.898034617658926,7.961452643485507,1599700
2018-04-11,7.927305698394775,7.956575489672664,7.8882789998676275,7.927305698394775,1086800
2018-04-12,7.922425270080566,7.956573506471529,7.907789912854587,7.937060627306546,1164500
2018-04-13,7.868762493133545,7.941938341996555,7.8443711638255875,7.941938341996555,1453600
2018-04-16,7.937061309814453,7.966331096313665,7.859007925503398,7.898034617658926,1159900
2018-04-17,8.04438591003418,8.049264363729192,7.941941173848634,7.956575604463768,1542600
2018-04-18,8.059020042419434,8.112681163943444,8.024871802230583,8.044384683565744,1961200
2018-04-19,8.059020042419434,8.083411376705824,8.019993349279353,8.049263136516974,1948200
2018-04-20,8.073655128479004,8.098047395222135,8.029749978811203,8.073655128479004,1844700
2018-04-23,8.06877613067627,8.093167462490975,8.039505415935023,8.093167462490975,1276300
2018-04-24,8.06877613067627,8.137072604133179,8.039505415935023,8.078532105120352,1754600
2018-04-25,8.117559432983398,8.141951697186919,8.039506048471615,8.044384501312319,1734200
2018-04-26,8.263910293579102,8.278544721749741,8.127316404344743,8.132194857224873,3428200
2018-04-27,8.463922500610352,8.512706100620829,8.283423459712521,8.366355300589397,5360400
2018-04-30,8.527339935302734,8.644420008890517,8.498070149523217,8.537096840719146,4120700
2018-05-01,8.634663581848145,8.649298008736814,8.50782660948491,8.527339488826357,3072600
2018-05-02,8.620028495788574,8.702960329156591,8.585880258014043,8.634663853607528,3162000
2018-05-03,8.668810844421387,8.698080625379303,8.561486763459758,8.605391900131414,2995100
2018-05-04,8.75174617767334,8.77613751651419,8.64442205364576,8.668814322956544,2761600
2018-05-07,8.766379356384277,8.795650075375466,8.717596685671896,8.766379356384277,2052900
2018-05-08,8.707840919494629,8.78589431941805,8.707840919494629,8.781015865614096,1979300
2018-05-09,8.707840919494629,8.732232258044478,8.673692673336873,8.717597827102537,1637600
2018-05-10,8.771257400512695,8.78101430638809,8.722473801605476,8.741987613356267,1375500
2018-05-11,8.771257400512695,8.820040999419914,8.7615004946373,8.78101430638809,1240800
2018-05-14,8.771257400512695,8.80052811813888,8.746866066293965,8.78101430638809,1672700
2018-05-15,8.785893440246582,8.80052880019394,8.727352930926985,8.732231384242771,1535000
2018-05-16,8.815160751342773,8.829796107175488,8.781012518202672,8.790769422091149,1596500
2018-05-17,8.785893440246582,8.834677042934608,8.771258080299225,8.81028477635568,1563900
2018-05-18,8.810281753540039,8.815160205182023,8.766376619231691,8.80052578072558,1534400
2018-05-21,8.824917793273926,8.84443067088654,8.795648011620214,8.815160889232828,2291900
2018-05-22,8.834674835205078,8.863944617315628,8.815161026818313,8.834674835205078,2248000
2018-05-23,8.854186058044434,8.87369986278356,8.820037830220386,8.834673183774731,1766400
2018-05-24,8.844432830810547,8.873703550082126,8.824919948432637,8.844432830810547,2307100
2018-05-25,8.82979679107666,8.849309669895392,8.761499389036997,8.82979679107666,1619900
2018-05-29,8.844432830810547,8.873703550082126,8.790771706418937,8.810284588796847,2857500
2018-05-30,8.824917793273926,8.859066026948186,8.820039341253377,8.854187574927638,2282200
2018-05-31,8.72247314453125,8.829797240136232,8.712717169860541,8.829797240136232,3124700
2018-06-01,8.68344783782959,8.74198834752857,8.639542688172813,8.737109894181168,2625600
2018-06-04,8.688322067260742,8.722470293621209,8.663930742851662,8.698078969212128,3337000
2018-06-05,8.7273530960083,8.737110002824428,8.659056609235108,8.698083306029767,2315200
2018-06-06,8.820039749145508,8.824918201391666,8.712716591138902,8.722472565161592,2214300
2018-06-07,8.839557647705078,8.86394898975077,8.800530942149937,8.82980073869878,1977600
2018-06-08,8.883459091186523,8.883459091186523,8.829797969421652,8.839554875367906,2110500
2018-06-11,8.868823051452637,8.88833592933029,8.83955326940136,8.878579955626261,2522700
2018-06-12,8.8590669631958,8.89321520047893,8.829797178448787,8.878580773340264,2282200
2018-06-13,8.815160751342773,8.859065888371353,8.781012518202672,8.854187436427114,2342600
2018-06-14,8.8590669631958,8.878580773340264,8.820040273376556,8.849310058123569,2256400
2018-06-15,8.854186058044434,8.878578313968342,8.815159379035604,8.834673183774731,2728300
2018-06-18,8.96151351928711,8.981026400951547,8.84931096045493,8.854189413488484,2378800
2018-06-19,9.049323081970215,9.054201535111313,8.92736454485218,8.92736454485218,2316700
2018-06-20,9.112741470336914,9.137132804041583,9.044444991588051,9.06395787245784,2641100
2018-06-21,9.102981567382812,9.142008246742042,9.07859024170933,9.127372893056295,2070000
2018-06-22,8.927364349365234,9.078593602018309,8.927364349365234,9.024931549111104,6910600
2018-06-25,8.863944053649902,8.951754324867219,8.849308698290503,8.932240517721354,3923000
2018-06-26,8.839557647705078,8.927367037351605,8.810286920686181,8.898097240802763,4350700
2018-06-27,8.732227325439453,8.902969390250465,8.727348874391208,8.888334037105727,3663800
2018-06-28,8.790770530700684,8.790770530700684,8.610271507879286,8.756622293254127,4634800
2018-06-29,8.775717735290527,8.850980990284771,8.720524235016782,8.83091123556427,3714900
2018-07-02,8.901159286499023,8.901159286499023,8.730562017352158,8.7556504140058,2865100
2018-07-03,9.041647911071777,9.051683265820143,8.916208847789507,8.916208847789507,2165100
2018-07-05,9.05168342590332,9.07175317873089,8.996489930835285,9.056700146342122,2593300
2018-07-06,9.116910934448242,9.147016040932245,9.046665366977543,9.056699764456157,1747300
2018-07-09,9.131964683532715,9.152034437090533,9.086806541747427,9.147016759445041,2577800
2018-07-10,9.126945495605469,9.157050599472631,9.106874788344696,9.157050599472631,2225800
2018-07-11,9.192174911499023,9.197192589150122,9.121929338431949,9.126947016083049,2183000
2018-07-12,9.177122116088867,9.212244899868798,9.141998375284855,9.19719186809565,1676000
2018-07-13,9.162070274353027,9.212246096423312,9.157052596443577,9.182140028966618,1527700
2018-07-16,9.147017478942871,9.182140268199905,9.116912367726018,9.162070513063412,2205600
2018-07-17,9.182140350341797,9.187158028426865,9.147017560770559,9.152035238855628,2157700
2018-07-18,9.207228660583496,9.207228660583496,9.167088193276765,9.182140270376644,2033800
2018-07-19,9.242348670959473,9.257401700557601,9.172103113549426,9.20722589225445,2332100
2018-07-20,9.262417793273926,9.27747082185341,9.197189916810592,9.237330369332,1745800
2018-07-23,9.287510871887207,9.302563908080554,9.252388077793757,9.272457835693858,2912400
2018-07-24,9.287510871887207,9.322633665980655,9.262422478231626,9.302563908080554,1750300
2018-07-25,9.32765007019043,9.342703104326946,9.282491924805115,9.282491924805115,3037300
2018-07-26,9.006525993347168,9.342702753581344,8.941297138228666,9.332667397867084,6297800
2018-07-27,8.921226501464844,9.051683241774743,8.866033007519551,9.051683241774743,5389300
2018-07-30,9.021578788757324,9.076772292559527,8.931262494180729,8.95635088546549,6143200
2018-07-31,8.976421356201172,9.056702300656095,8.891122733089771,9.021579507085109,6699300
2018-08-01,8.996490478515625,9.00150815628401,8.896138837196284,8.966385368929494,2863800
2018-08-02,9.041647911071777,9.076770695666955,8.961366987133053,8.981436739605682,3279200
2018-08-03,9.011541366577148,9.076770211941204,9.006524646494423,9.066734857727647,1897900
2018-08-06,9.046666145324707,9.066735899032754,8.976419614786133,9.011542401543338,1736800
2018-08-07,9.026594161987305,9.086805328670962,8.99648905715749,9.06171694379276,1850500
2018-08-08,9.036632537841797,9.06673765273894,8.986456708330326,9.026597180534633,1728100
2018-08-09,9.071754455566406,9.09684188938792,9.046667021744891,9.056701421058944,1364700
2018-08-10,9.061717987060547,9.10185845046298,9.04666591142472,9.061717987060547,1871900
2018-08-13,9.066736221313477,9.101859009319135,9.046666466892042,9.0817892548977,1427500
2018-08-14,9.091827392578125,9.121932511934075,9.071756674991168,9.076774354387906,1284600
2018-08-15,9.081787109375,9.106874535731077,9.051682006342917,9.076769432698992,1596800
2018-08-16,9.141998291015625,9.167086677072946,9.096840153136522,9.10687550755945,1867100
2018-08-17,9.197192192077637,9.202209869512107,9.147016374757055,9.147016374757055,1800400
2018-08-20,9.247368812561035,9.247368812561033,9.187157635141984,9.217263702363608,1694800
2018-08-21,9.267437934875488,9.297544000043542,9.252385859315593,9.252385859315593,2105700
2018-08-22,9.22227954864502,9.277473042959704,9.212245150880255,9.267437688170832,1939200
2018-08-23,9.192174911499023,9.242350730985857,9.187157233847925,9.222280020381461,1258300
2018-08-24,9.202211380004883,9.207229058262978,9.17210626748059,9.202211380004883,953500
2018-08-27,9.257404327392578,9.282491760150869,9.212246182808286,9.212246182808286,1867000
2018-08-28,9.282491683959961,9.29754471770591,9.252386573492275,9.262420972298699,2139800
2018-08-29,9.282491683959961,9.317614472342964,9.252386573492275,9.282491683959961,2072900
2018-08-30,9.30757999420166,9.332668386144032,9.252387445977037,9.292527916060536,2189100
2018-08-31,9.317612648010254,9.332665678808908,9.287507543436966,9.297542897302735,1440400
2018-09-04,9.30757999420166,9.37280885622753,9.282492559283586,9.307579994201662,3189600
2018-09-05,9.372809410095215,9.382844767465183,9.307580544214776,9.307580544214776,2894300
